route-portfolio-diagnostics-v3	generic-craft-route-portfolio-v1.1.0
kind	case	action_index	action	elapsed_ns	proposals	producer_calls	continuation_calls	transitions	progress	quality	cp	durability	continuation_cache_hits
candidate	cosmic-expert-mechanics-dfea895986f8|objective:132b7a6cd76194a6|recipe:37006|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@b2fb02dee0509772|base-seed:20260824|sample:0|max-steps:80|case:7fb34599232c2147	58	intensiveSynthesis	selected=false	score=0.00595260	completion=0.00000000	quality=0.00000000	undelivered_potential=0.59526009	actions=1.000	route=Some(RoutePlan { intent: Finish, engine: Budgeted, setup: None, consumer: None, interrupt: true })	sources=[Condition]	success=TerminalFailure	failure=None	selection_score=0.00593594	samples=8	horizon=22
candidate	cosmic-expert-mechanics-dfea895986f8|objective:132b7a6cd76194a6|recipe:37006|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@b2fb02dee0509772|base-seed:20260824|sample:0|max-steps:80|case:7fb34599232c2147	58	tricksOfTheTrade	selected=false	score=0.00668349	completion=0.00000000	quality=0.00000000	undelivered_potential=0.66834944	actions=5.625	route=Some(RoutePlan { intent: Recovery, engine: Budgeted, setup: None, consumer: None, interrupt: true })	sources=[Condition]	success=Unknown	failure=None	selection_score=0.00663696	samples=8	horizon=22
recommendation	cosmic-expert-mechanics-dfea895986f8|objective:132b7a6cd76194a6|recipe:37006|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@b2fb02dee0509772|base-seed:20260824|sample:0|max-steps:80|case:7fb34599232c2147	59	hastyTouch	310200	2	2	80	80	11468	24402	5	15	8
candidate	cosmic-expert-mechanics-dfea895986f8|objective:132b7a6cd76194a6|recipe:37006|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@b2fb02dee0509772|base-seed:20260824|sample:0|max-steps:80|case:7fb34599232c2147	59	hastyTouch	selected=true	score=0.00689201	completion=0.00000000	quality=0.00000000	undelivered_potential=0.68920103	actions=2.125	route=Some(RoutePlan { intent: QualityBuild, engine: Semantic, setup: None, consumer: None, interrupt: false })	sources=[Semantic]	success=Unknown	failure=Some((0.4, Unknown))	selection_score=0.00689201	samples=8	horizon=21
candidate	cosmic-expert-mechanics-dfea895986f8|objective:132b7a6cd76194a6|recipe:37006|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@b2fb02dee0509772|base-seed:20260824|sample:0|max-steps:80|case:7fb34599232c2147	59	hastyTouch	selected=false	score=0.00689256	completion=0.00000000	quality=0.00000000	undelivered_potential=0.68925643	actions=2.875	route=Some(RoutePlan { intent: QualityBuild, engine: Budgeted, setup: None, consumer: None, interrupt: false })	sources=[Budgeted]	success=Unknown	failure=Some((0.4, Unknown))	selection_score=0.00686692	samples=8	horizon=21
recommendation	cosmic-expert-mechanics-dfea895986f8|objective:132b7a6cd76194a6|recipe:37006|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@b2fb02dee0509772|base-seed:20260824|sample:0|max-steps:80|case:7fb34599232c2147	60	finalAppraisal	9900	1	2	0	1	11468	24402	5	10	0
candidate	cosmic-expert-mechanics-dfea895986f8|objective:132b7a6cd76194a6|recipe:37006|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@b2fb02dee0509772|base-seed:20260824|sample:0|max-steps:80|case:7fb34599232c2147	60	finalAppraisal	selected=true	score=0.00663115	completion=0.00000000	quality=0.00000000	undelivered_potential=0.66311486	actions=1.000	route=Some(RoutePlan { intent: Recovery, engine: Budgeted, setup: None, consumer: None, interrupt: false })	sources=[BestEffort]	success=Unknown	failure=None	selection_score=0.00663115	samples=1	horizon=1
recommendation	cosmic-expert-mechanics-dfea895986f8|objective:132b7a6cd76194a6|recipe:37006|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@b2fb02dee0509772|base-seed:20260824|sample:0|max-steps:80|case:7fb34599232c2147	61	finalAppraisal	8900	1	2	0	1	11468	24402	4	10	0
candidate	cosmic-expert-mechanics-dfea895986f8|objective:132b7a6cd76194a6|recipe:37006|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@b2fb02dee0509772|base-seed:20260824|sample:0|max-steps:80|case:7fb34599232c2147	61	finalAppraisal	selected=true	score=0.00663115	completion=0.00000000	quality=0.00000000	undelivered_potential=0.66311486	actions=1.000	route=Some(RoutePlan { intent: Recovery, engine: Budgeted, setup: None, consumer: None, interrupt: false })	sources=[BestEffort]	success=Unknown	failure=None	selection_score=0.00663115	samples=1	horizon=1
recommendation	cosmic-expert-mechanics-dfea895986f8|objective:132b7a6cd76194a6|recipe:37006|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@b2fb02dee0509772|base-seed:20260824|sample:0|max-steps:80|case:7fb34599232c2147	62	finalAppraisal	8700	1	2	0	1	11468	24402	3	10	0
candidate	cosmic-expert-mechanics-dfea895986f8|objective:132b7a6cd76194a6|recipe:37006|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@b2fb02dee0509772|base-seed:20260824|sample:0|max-steps:80|case:7fb34599232c2147	62	finalAppraisal	selected=true	score=0.00663115	completion=0.00000000	quality=0.00000000	undelivered_potential=0.66311486	actions=1.000	route=Some(RoutePlan { intent: Recovery, engine: Budgeted, setup: None, consumer: None, interrupt: false })	sources=[BestEffort]	success=Unknown	failure=None	selection_score=0.00663115	samples=1	horizon=1
recommendation	cosmic-expert-mechanics-dfea895986f8|objective:132b7a6cd76194a6|recipe:37006|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@b2fb02dee0509772|base-seed:20260824|sample:0|max-steps:80|case:7fb34599232c2147	63	finalAppraisal	8200	1	2	0	1	11468	24402	2	10	0
candidate	cosmic-expert-mechanics-dfea895986f8|objective:132b7a6cd76194a6|recipe:37006|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@b2fb02dee0509772|base-seed:20260824|sample:0|max-steps:80|case:7fb34599232c2147	63	finalAppraisal	selected=true	score=0.00663115	completion=0.00000000	quality=0.00000000	undelivered_potential=0.66311486	actions=1.000	route=Some(RoutePlan { intent: Recovery, engine: Budgeted, setup: None, consumer: None, interrupt: false })	sources=[BestEffort]	success=Unknown	failure=None	selection_score=0.00663115	samples=1	horizon=1
recommendation	cosmic-expert-mechanics-dfea895986f8|objective:132b7a6cd76194a6|recipe:37006|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@b2fb02dee0509772|base-seed:20260824|sample:0|max-steps:80|case:7fb34599232c2147	64	finalAppraisal	8100	1	2	0	1	11468	24402	1	10	0
candidate	cosmic-expert-mechanics-dfea895986f8|objective:132b7a6cd76194a6|recipe:37006|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@b2fb02dee0509772|base-seed:20260824|sample:0|max-steps:80|case:7fb34599232c2147	64	finalAppraisal	selected=true	score=0.00663115	completion=0.00000000	quality=0.00000000	undelivered_potential=0.66311486	actions=1.000	route=Some(RoutePlan { intent: Recovery, engine: Budgeted, setup: None, consumer: None, interrupt: false })	sources=[BestEffort]	success=Unknown	failure=None	selection_score=0.00663115	samples=1	horizon=1
recommendation	cosmic-expert-mechanics-dfea895986f8|objective:132b7a6cd76194a6|recipe:37006|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@b2fb02dee0509772|base-seed:20260824|sample:0|max-steps:80|case:7fb34599232c2147	65	rapidSynthesis	11300	1	2	0	2	11468	24402	0	10	0
candidate	cosmic-expert-mechanics-dfea895986f8|objective:132b7a6cd76194a6|recipe:37006|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@b2fb02dee0509772|base-seed:20260824|sample:0|max-steps:80|case:7fb34599232c2147	65	rapidSynthesis	selected=true	score=0.00663115	completion=0.00000000	quality=0.00000000	undelivered_potential=0.66311486	actions=1.000	route=Some(RoutePlan { intent: Finish, engine: Budgeted, setup: None, consumer: None, interrupt: false })	sources=[BestEffort]	success=TerminalFailure	failure=Some((0.5, TerminalFailure))	selection_score=0.00663115	samples=1	horizon=1
outcome	cosmic-expert-mechanics-dfea895986f8|objective:132b7a6cd76194a6|recipe:37006|equipment:generic-i750-hq-five-meld-template-buffed-v1@56d8b966113da626|world:balanced-iid@b2fb02dee0509772|base-seed:20260824|sample:0|max-steps:80|case:7fb34599232c2147	failed	11999	24402	66	23
timing_ns	calls=66	p50=2266800	p95=17928700	p99=19845100	max=19845100
